2017.03.21,19:00,1.07318,1.07391,1.07296,1.07344,3558
2017.03.21,20:00,1.07344,1.07437,1.07337,1.07431,3790
2017.03.21,21:00,1.07434,1.07477,1.07417,1.07468,3426
2017.03.21,22:00,1.07467,1.07485,1.07424,1.07424,1573
2017.03.21,23:00,1.07424,1.07439,1.07373,1.07408,750
2017.03.22,00:00,1.07421,1.07457,1.07374,1.07380,977
2017.03.22,01:00,1.07379,1.07415,1.07379,1.07401,1150
2017.03.22,02:00,1.07400,1.07411,1.07381,1.07399,2011
2017.03.22,03:00,1.07398,1.07402,1.07327,1.07352,2069
2017.03.22,04:00,1.07353,1.07353,1.07273,1.07297,1677
2017.03.22,05:00,1.07297,1.07321,1.07296,1.07318,1336
2017.03.22,06:00,1.07318,1.07349,1.07293,1.07344,1296
2017.03.22,07:00,1.07344,1.07372,1.07335,1.07347,1828
2017.03.22,08:00,1.07348,1.07369,1.07328,1.07347,2548
2017.03.22,09:00,1.07347,1.07356,1.07180,1.07188,3036
2017.03.22,10:00,1.07189,1.07224,1.07091,1.07106,4603
2017.03.22,11:00,1.07107,1.07130,1.07050,1.07128,4427
2017.03.22,12:00,1.07129,1.07233,1.07118,1.07218,3217
2017.03.22,13:00,1.07216,1.07239,1.07110,1.07172,3106
2017.03.22,14:00,1.07171,1.07224,1.07136,1.07222,3320
2017.03.22,15:00,1.07221,1.07234,1.07020,1.07023,4985
2017.03.22,16:00,1.07026,1.07065,1.06865,1.06958,6331
2017.03.22,17:00,1.06957,1.07063,1.06853,1.06904,5670
2017.03.22,18:00,1.06904,1.06994,1.06891,1.06965,3861
2017.03.22,19:00,1.06964,1.07146,1.06959,1.07076,4101
2017.03.22,20:00,1.07079,1.07125,1.07061,1.07075,2612
2017.03.22,21:00,1.07074,1.07097,1.07035,1.07049,2493
2017.03.22,22:00,1.07050,1.07081,1.07022,1.07029,1186
2017.03.22,23:00,1.07023,1.07040,1.06995,1.07021,583
2017.03.23,00:00,1.07021,1.07052,1.07000,1.07032,821
2017.03.23,01:00,1.07035,1.07063,1.07022,1.07058,882
2017.03.23,02:00,1.07059,1.07067,1.07035,1.07043,1499
2017.03.23,03:00,1.07044,1.07048,1.07019,1.07040,1772
2017.03.23,04:00,1.07041,1.07045,1.07021,1.07045,1104
2017.03.23,05:00,1.07042,1.07089,1.07042,1.07080,749
2017.03.23,06:00,1.07079,1.07094,1.07067,1.07078,1012
2017.03.23,07:00,1.07079,1.07091,1.07061,1.07069,1025
2017.03.23,08:00,1.07070,1.07113,1.07062,1.07063,1406
2017.03.23,09:00,1.07062,1.07210,1.07061,1.07201,2325
2017.03.23,10:00,1.07201,1.07201,1.07040,1.07060,3931
2017.03.23,11:00,1.07063,1.07132,1.07010,1.07060,3969
2017.03.23,12:00,1.07062,1.07101,1.06957,1.07056,3808
2017.03.23,13:00,1.07056,1.07125,1.07034,1.07080,3043
2017.03.23,14:00,1.07080,1.07087,1.07021,1.07035,3795
2017.03.23,15:00,1.07036,1.07057,1.06983,1.07044,5352
2017.03.23,16:00,1.07043,1.07055,1.06944,1.06948,4991
2017.03.23,17:00,1.06948,1.07048,1.06933,1.07040,4872
2017.03.23,18:00,1.07041,1.07089,1.07033,1.07088,3895
2017.03.23,19:00,1.07086,1.07104,1.06995,1.07037,4861
2017.03.23,20:00,1.07035,1.07111,1.07034,1.07096,2161
2017.03.23,21:00,1.07095,1.07120,1.07068,1.07077,3624
2017.03.23,22:00,1.07077,1.07116,1.07055,1.07112,1329
2017.03.23,23:00,1.07112,1.07112,1.07044,1.07086,720
2017.03.24,00:00,1.07087,1.07102,1.07060,1.07086,965
2017.03.24,01:00,1.07085,1.07098,1.07056,1.07095,792
2017.03.24,02:00,1.07094,1.07100,1.07032,1.07066,2575
2017.03.24,03:00,1.07067,1.07115,1.07064,1.07101,1520
2017.03.24,04:00,1.07101,1.07163,1.07095,1.07160,1665
2017.03.24,05:00,1.07161,1.07175,1.07141,1.07173,1139
2017.03.24,06:00,1.07173,1.07179,1.07154,1.07159,840
2017.03.24,07:00,1.07159,1.07183,1.07149,1.07183,1183
2017.03.24,08:00,1.07184,1.07195,1.07142,1.07149,1213
2017.03.24,09:00,1.07148,1.07153,1.07038,1.07051,2619
2017.03.24,10:00,1.07051,1.07186,1.07035,1.07148,4784
2017.03.24,11:00,1.07145,1.07145,1.07025,1.07058,3331
2017.03.24,12:00,1.07059,1.07133,1.07051,1.07082,3350
2017.03.24,13:00,1.07081,1.07166,1.07062,1.07152,2855
2017.03.24,14:00,1.07152,1.07206,1.07142,1.07156,3555
2017.03.24,15:00,1.07158,1.07184,1.07106,1.07108,3718
2017.03.24,16:00,1.07108,1.07124,1.07069,1.07121,3273
2017.03.24,17:00,1.07121,1.07157,1.07068,1.07087,3183
2017.03.24,18:00,1.07086,1.07121,1.06957,1.07001,4441
2017.03.24,19:00,1.07002,1.07037,1.06963,1.06988,2773
2017.03.24,20:00,1.06987,1.07035,1.06984,1.07024,1900
2017.03.24,21:00,1.07023,1.07040,1.06951,1.06960,5194
2017.03.24,22:00,1.06961,1.07066,1.06958,1.07037,1992
2017.03.27,00:00,1.07121,1.07177,1.07104,1.07164,968
2017.03.27,01:00,1.07154,1.07179,1.07140,1.07171,2337
2017.03.27,02:00,1.07170,1.07197,1.07136,1.07157,2022
2017.03.27,03:00,1.07157,1.07181,1.07122,1.07133,2177
2017.03.27,04:00,1.07133,1.07147,1.07121,1.07127,2079
2017.03.27,05:00,1.07127,1.07164,1.07117,1.07121,1520
2017.03.27,06:00,1.07122,1.07155,1.07119,1.07127,1223
2017.03.27,07:00,1.07128,1.07140,1.07090,1.07101,1317
2017.03.27,08:00,1.07099,1.07143,1.07098,1.07139,1069
2017.03.27,09:00,1.07140,1.07155,1.06937,1.06957,3684
2017.03.27,10:00,1.06958,1.07070,1.06897,1.07053,4518
2017.03.27,11:00,1.07051,1.07064,1.06969,1.06994,3424
2017.03.27,12:00,1.06997,1.07021,1.06962,1.06990,3008
2017.03.27,13:00,1.06989,1.07044,1.06943,1.07037,2495
2017.03.27,14:00,1.07039,1.07109,1.07006,1.07090,2993
2017.03.27,15:00,1.07091,1.07133,1.06973,1.07022,4334
2017.03.27,16:00,1.07022,1.07051,1.06944,1.06964,5264
2017.03.27,17:00,1.06962,1.07028,1.06928,1.07018,4684
2017.03.27,18:00,1.07018,1.07036,1.06949,1.06960,3603
2017.03.27,19:00,1.06960,1.07034,1.06936,1.07023,2807
2017.03.27,20:00,1.07025,1.07079,1.06985,1.07064,2341
2017.03.27,21:00,1.07063,1.07082,1.07024,1.07045,1628
2017.03.27,22:00,1.07046,1.07086,1.07036,1.07069,1774
2017.03.27,23:00,1.07068,1.07073,1.07036,1.07064,1202
2017.03.28,00:00,1.07064,1.07105,1.07031,1.07085,922
2017.03.28,01:00,1.07088,1.07088,1.07043,1.07060,885
2017.03.28,02:00,1.07057,1.07066,1.07049,1.07056,694
2017.03.28,03:00,1.07055,1.07084,1.07045,1.07060,1634
2017.03.28,04:00,1.07061,1.07066,1.07039,1.07047,1355
2017.03.28,05:00,1.07049,1.07053,1.07034,1.07038,850
2017.03.28,06:00,1.07039,1.07051,1.07036,1.07037,854
2017.03.28,07:00,1.07039,1.07053,1.07028,1.07044,915
2017.03.28,08:00,1.07045,1.07079,1.07033,1.07040,1156
2017.03.28,09:00,1.07041,1.07074,1.07013,1.07064,2991
2017.03.28,10:00,1.07063,1.07098,1.07009,1.07034,3093
2017.03.28,11:00,1.07033,1.07040,1.06953,1.07034,3175
2017.03.28,12:00,1.07032,1.07070,1.06958,1.06992,2450
2017.03.28,13:00,1.06990,1.07041,1.06982,1.06988,2047
2017.03.28,14:00,1.06989,1.07034,1.06956,1.07024,2442
2017.03.28,15:00,1.07024,1.07036,1.06836,1.06885,4094
2017.03.28,16:00,1.06885,1.06910,1.06857,1.06890,3527
2017.03.28,17:00,1.06886,1.06930,1.06859,1.06881,4412
2017.03.28,18:00,1.06881,1.06919,1.06847,1.06883,3632
2017.03.28,19:00,1.06885,1.07002,1.06882,1.06983,3423
2017.03.28,20:00,1.06984,1.07224,1.06974,1.07220,3877
2017.03.28,21:00,1.07219,1.07332,1.07172,1.07222,4320
2017.03.28,22:00,1.07222,1.07276,1.07190,1.07259,2020
2017.03.28,23:00,1.07260,1.07326,1.07233,1.07286,1417
2017.03.29,00:00,1.07284,1.07299,1.07238,1.07261,916
2017.03.29,01:00,1.07268,1.07280,1.07239,1.07269,1062
2017.03.29,02:00,1.07269,1.07312,1.07259,1.07305,1820
2017.03.29,03:00,1.07307,1.07320,1.07280,1.07300,2382
2017.03.29,04:00,1.07299,1.07321,1.07289,1.07320,1900
2017.03.29,05:00,1.07318,1.07323,1.07288,1.07299,1438
2017.03.29,06:00,1.07299,1.07312,1.07283,1.07307,918
2017.03.29,07:00,1.07306,1.07310,1.07288,1.07303,686
2017.03.29,08:00,1.07303,1.07304,1.07235,1.07240,1312
2017.03.29,09:00,1.07240,1.07258,1.07171,1.07236,3425
2017.03.29,10:00,1.07237,1.07258,1.07128,1.07130,3968
2017.03.29,11:00,1.07129,1.07189,1.07091,1.07112,3532
2017.03.29,12:00,1.07112,1.07230,1.07090,1.07226,2665
2017.03.29,13:00,1.07226,1.07258,1.07121,1.07201,2176
2017.03.29,14:00,1.07202,1.07344,1.07142,1.07195,4915
2017.03.29,15:00,1.07196,1.07215,1.07004,1.07077,5400
2017.03.29,16:00,1.07078,1.07107,1.07031,1.07090,4354
2017.03.29,17:00,1.07089,1.07197,1.07036,1.07183,4263
2017.03.29,18:00,1.07182,1.07194,1.07078,1.07180,4004
2017.03.29,19:00,1.07181,1.07247,1.07172,1.07190,2244
2017.03.29,20:00,1.07191,1.07269,1.07163,1.07240,2239
2017.03.29,21:00,1.07240,1.07254,1.07189,1.07193,1818
2017.03.29,22:00,1.07194,1.07283,1.07184,1.07250,1976
2017.03.29,23:00,1.07250,1.07280,1.07225,1.07262,1416
2017.03.30,00:00,1.07270,1.07282,1.07154,1.07230,3354
2017.03.30,01:00,1.07232,1.07253,1.07204,1.07220,1546
2017.03.30,02:00,1.07220,1.07248,1.07204,1.07212,808
2017.03.30,03:00,1.07211,1.07239,1.07181,1.07208,1746
2017.03.30,04:00,1.07209,1.07240,1.07202,1.07233,1335
2017.03.30,05:00,1.07234,1.07243,1.07187,1.07221,1203
2017.03.30,06:00,1.07220,1.07245,1.07215,1.07244,871
2017.03.30,07:00,1.07244,1.07251,1.07219,1.07233,661
2017.03.30,08:00,1.07233,1.07247,1.07208,1.07243,945
2017.03.30,09:00,1.07241,1.07253,1.07184,1.07218,2590
2017.03.30,10:00,1.07216,1.07221,1.06937,1.06973,3971
2017.03.30,11:00,1.06973,1.07020,1.06930,1.06961,3512
2017.03.30,12:00,1.06961,1.07001,1.06932,1.06939,3252
2017.03.30,13:00,1.06939,1.07009,1.06889,1.06922,2983
2017.03.30,14:00,1.06921,1.07022,1.06887,1.06967,2753
2017.03.30,15:00,1.06965,1.07016,1.06926,1.06943,3919
2017.03.30,16:00,1.06942,1.07030,1.06907,1.06986,5852
2017.03.30,17:00,1.06988,1.06996,1.06901,1.06924,3803
2017.03.30,18:00,1.06923,1.06973,1.06892,1.06923,3357
2017.03.30,19:00,1.06924,1.06993,1.06892,1.06895,2652
2017.03.30,20:00,1.06894,1.06921,1.06844,1.06868,3623
2017.03.30,21:00,1.06869,1.06917,1.06856,1.06877,2258
2017.03.30,22:00,1.06886,1.06905,1.06871,1.06890,2299
2017.03.30,23:00,1.06888,1.06908,1.06842,1.06874,2008
2017.03.31,00:00,1.06866,1.06904,1.06841,1.06870,973
2017.03.31,01:00,1.06869,1.06905,1.06861,1.06889,917
2017.03.31,02:00,1.06890,1.06906,1.06888,1.06904,671
2017.03.31,03:00,1.06903,1.06914,1.06881,1.06893,2218
2017.03.31,04:00,1.06894,1.06916,1.06894,1.06898,1421
2017.03.31,05:00,1.06897,1.06908,1.06888,1.06896,1271
2017.03.31,06:00,1.06897,1.06910,1.06872,1.06877,1212
2017.03.31,07:00,1.06877,1.06881,1.06867,1.06875,1110
2017.03.31,08:00,1.06875,1.06888,1.06853,1.06885,1495
2017.03.31,09:00,1.06884,1.06915,1.06852,1.06894,2941
2017.03.31,10:00,1.06891,1.06967,1.06872,1.06956,3428
2017.03.31,11:00,1.06956,1.06966,1.06888,1.06926,3275
2017.03.31,12:00,1.06931,1.06974,1.06848,1.06853,3264
2017.03.31,13:00,1.06851,1.06916,1.06848,1.06875,2492
2017.03.31,14:00,1.06876,1.06914,1.06871,1.06902,2483
2017.03.31,15:00,1.06904,1.06948,1.06853,1.06874,3359
2017.03.31,16:00,1.06875,1.06962,1.06857,1.06918,4003
2017.03.31,17:00,1.06919,1.07089,1.06841,1.07023,5252
2017.03.31,18:00,1.07023,1.07053,1.06916,1.06950,4487
2017.03.31,19:00,1.06947,1.06978,1.06929,1.06949,2518
2017.03.31,20:00,1.06950,1.06998,1.06928,1.06968,1979
2017.03.31,21:00,1.06969,1.06972,1.06828,1.06903,2325
2017.03.31,22:00,1.06903,1.06903,1.06829,1.06835,2634
2017.03.31,23:00,1.06835,1.06879,1.06820,1.06859,3198
2017.04.03,00:00,1.06811,1.06887,1.06795,1.06864,1021
2017.04.03,01:00,1.06864,1.06916,1.06843,1.06908,1750
2017.04.03,02:00,1.06907,1.06929,1.06896,1.06922,1100
2017.04.03,03:00,1.06923,1.06930,1.06880,1.06887,2204
2017.04.03,04:00,1.06888,1.06930,1.06887,1.06926,1394
2017.04.03,05:00,1.06927,1.06932,1.06903,1.06914,852
2017.04.03,06:00,1.06913,1.06920,1.06874,1.06880,643
2017.04.03,07:00,1.06880,1.06892,1.06861,1.06885,881
2017.04.03,08:00,1.06883,1.06899,1.06865,1.06873,893
2017.04.03,09:00,1.06874,1.06893,1.06804,1.06859,2320
2017.04.03,10:00,1.06859,1.06925,1.06778,1.06912,3480
2017.04.03,11:00,1.06911,1.06921,1.06825,1.06878,3303
2017.04.03,12:00,1.06877,1.06906,1.06822,1.06897,2598
2017.04.03,13:00,1.06897,1.06927,1.06841,1.06874,2467
2017.04.03,14:00,1.06873,1.06879,1.06833,1.06859,2258
2017.04.03,15:00,1.06859,1.06859,1.06726,1.06806,3451
2017.04.03,16:00,1.06806,1.06886,1.06789,1.06824,3241
2017.04.03,17:00,1.06827,1.06909,1.06821,1.06854,5095
2017.04.03,18:00,1.06857,1.06881,1.06806,1.06843,4305
2017.04.03,19:00,1.06846,1.06872,1.06827,1.06839,2283
2017.04.03,20:00,1.06839,1.06886,1.06823,1.06885,1668
2017.04.03,21:00,1.06885,1.06890,1.06836,1.06842,2047
2017.04.03,22:00,1.06839,1.06875,1.06835,1.06872,1474
2017.04.03,23:00,1.06871,1.06896,1.06832,1.06837,1330
2017.04.04,00:00,1.06823,1.06861,1.06823,1.06838,521
2017.04.04,01:00,1.06842,1.06864,1.06833,1.06846,956
2017.04.04,02:00,1.06846,1.06864,1.06836,1.06858,897
2017.04.04,03:00,1.06859,1.06869,1.06826,1.06832,1763
2017.04.04,04:00,1.06831,1.06878,1.06822,1.06877,1683
2017.04.04,05:00,1.06877,1.06886,1.06853,1.06854,774
2017.04.04,06:00,1.06854,1.06863,1.06827,1.06831,789
2017.04.04,07:00,1.06830,1.06851,1.06822,1.06845,1706
2017.04.04,08:00,1.06845,1.06865,1.06829,1.06831,1823
2017.04.04,09:00,1.06830,1.06880,1.06811,1.06857,2507
2017.04.04,10:00,1.06857,1.06880,1.06799,1.06814,2976
2017.04.04,11:00,1.06814,1.06847,1.06805,1.06829,2490
2017.04.04,12:00,1.06828,1.06855,1.06780,1.06787,2316
2017.04.04,13:00,1.06788,1.06812,1.06729,1.06750,2938
2017.04.04,14:00,1.06749,1.06770,1.06722,1.06732,2538
2017.04.04,15:00,1.06734,1.06761,1.06694,1.06698,3588
2017.04.04,16:00,1.06699,1.06802,1.06682,1.06770,3828
2017.04.04,17:00,1.06768,1.06799,1.06717,1.06794,3912
2017.04.04,18:00,1.06792,1.06869,1.06780,1.06849,3882
2017.04.04,19:00,1.06848,1.06881,1.06808,1.06834,2317
2017.04.04,20:00,1.06833,1.06862,1.06798,1.06861,1809
2017.04.04,21:00,1.06861,1.06898,1.06852,1.06870,1482
2017.04.04,22:00,1.06869,1.06920,1.06859,1.06866,1580
2017.04.04,23:00,1.06866,1.06937,1.06861,1.06916,1244
2017.04.05,00:00,1.06916,1.06973,1.06889,1.06937,828
2017.04.05,01:00,1.06936,1.06984,1.06928,1.06948,1611
2017.04.05,02:00,1.06949,1.06986,1.06936,1.06956,867
2017.04.05,03:00,1.06955,1.06979,1.06949,1.06969,1205
2017.04.05,04:00,1.06967,1.06983,1.06962,1.06980,951
2017.04.05,05:00,1.06980,1.07017,1.06975,1.07011,824
2017.04.05,06:00,1.07010,1.07011,1.06965,1.06970,1001
2017.04.05,07:00,1.06971,1.06973,1.06942,1.06949,873
2017.04.05,08:00,1.06951,1.06962,1.06939,1.06954,953
2017.04.05,09:00,1.06953,1.06999,1.06923,1.06983,2125
2017.04.05,10:00,1.06982,1.07042,1.06913,1.06950,3387
2017.04.05,11:00,1.06949,1.07002,1.06931,1.06983,3037
2017.04.05,12:00,1.06983,1.06996,1.06915,1.06992,3025
2017.04.05,13:00,1.06990,1.07026,1.06906,1.07019,2123
2017.04.05,14:00,1.07018,1.07155,1.07011,1.07105,2852
2017.04.05,15:00,1.07107,1.07114,1.06989,1.07034,4570
2017.04.05,16:00,1.07036,1.07111,1.07001,1.07081,3621
2017.04.05,17:00,1.07081,1.07114,1.07029,1.07053,4471
2017.04.05,18:00,1.07052,1.07144,1.07025,1.07134,3444
2017.04.05,19:00,1.07135,1.07189,1.07117,1.07168,2324
2017.04.05,20:00,1.07168,1.07211,1.07127,1.07185,1851
2017.04.05,21:00,1.07183,1.07247,1.07112,1.07159,5085
2017.04.05,22:00,1.07158,1.07196,1.07113,1.07188,3833
2017.04.05,23:00,1.07189,1.07205,1.07105,1.07136,1900
2017.04.06,00:00,1.07135,1.07176,1.07080,1.07116,1340
2017.04.06,01:00,1.07116,1.07133,1.07096,1.07098,1647
2017.04.06,02:00,1.07099,1.07135,1.07096,1.07113,1454
2017.04.06,03:00,1.07113,1.07148,1.07102,1.07127,2473
2017.04.06,04:00,1.07128,1.07164,1.07126,1.07153,1651
2017.04.06,05:00,1.07153,1.07157,1.07099,1.07133,1747
2017.04.06,06:00,1.07133,1.07137,1.07112,1.07122,1233
2017.04.06,07:00,1.07122,1.07126,1.07094,1.07099,826
2017.04.06,08:00,1.07100,1.07116,1.07083,1.07087,1360
2017.04.06,09:00,1.07088,1.07144,1.07054,1.07135,2621
2017.04.06,10:00,1.07134,1.07178,1.06972,1.07028,5419
2017.04.06,11:00,1.07030,1.07166,1.07014,1.07157,3505
2017.04.06,12:00,1.07156,1.07188,1.07096,1.07106,3078
2017.04.06,13:00,1.07107,1.07112,1.06975,1.06996,3089
2017.04.06,14:00,1.06994,1.07040,1.06972,1.06998,3532
2017.04.06,15:00,1.07000,1.07019,1.06960,1.06984,3304
2017.04.06,16:00,1.06985,1.07023,1.06960,1.07009,3509
2017.04.06,17:00,1.07000,1.07022,1.06938,1.06983,4030
2017.04.06,18:00,1.06980,1.07012,1.06940,1.06980,3507
2017.04.06,19:00,1.06980,1.07001,1.06936,1.06946,1941
2017.04.06,20:00,1.06943,1.06999,1.06940,1.06991,1997
2017.04.06,21:00,1.06991,1.07015,1.06970,1.07006,1547
2017.04.06,22:00,1.07004,1.07006,1.06966,1.06968,1619
2017.04.06,23:00,1.06968,1.06986,1.06948,1.06953,928
2017.04.07,00:00,1.06953,1.06988,1.06918,1.06975,664
2017.04.07,01:00,1.06973,1.06991,1.06962,1.06980,637
2017.04.07,02:00,1.06979,1.07001,1.06954,1.06997,440
2017.04.07,03:00,1.06996,1.07021,1.06991,1.06999,1371
2017.04.07,04:00,1.06999,1.07030,1.06919,1.06923,5115
2017.04.07,05:00,1.06922,1.06940,1.06901,1.06923,3622
2017.04.07,06:00,1.06924,1.06938,1.06917,1.06928,1485
2017.04.07,07:00,1.06928,1.06970,1.06924,1.06969,1149
2017.04.07,08:00,1.06970,1.06978,1.06927,1.06940,1573
2017.04.07,09:00,1.06939,1.06995,1.06919,1.06942,2959
2017.04.07,10:00,1.06942,1.07054,1.06939,1.07029,3632
2017.04.07,11:00,1.07031,1.07038,1.06928,1.06962,3210
2017.04.07,12:00,1.06962,1.06982,1.06912,1.06944,2848
2017.04.07,13:00,1.06944,1.06955,1.06871,1.06873,2067
2017.04.07,14:00,1.06873,1.06938,1.06865,1.06890,2536
2017.04.07,15:00,1.06890,1.06982,1.06840,1.06889,7104
2017.04.07,16:00,1.06889,1.06943,1.06873,1.06911,5697
2017.04.07,17:00,1.06911,1.06930,1.06824,1.06886,4525
2017.04.07,18:00,1.06887,1.06889,1.06827,1.06851,3665
2017.04.07,19:00,1.06850,1.06858,1.06768,1.06806,3111
2017.04.07,20:00,1.06805,1.06857,1.06785,1.06797,3758
2017.04.07,21:00,1.06796,1.06874,1.06786,1.06821,2470
2017.04.07,22:00,1.06821,1.06875,1.06808,1.06872,2309
2017.04.07,23:00,1.06871,1.06889,1.06839,1.06864,1692
2017.04.10,00:00,1.06822,1.06842,1.06763,1.06820,502
2017.04.10,01:00,1.06820,1.06837,1.06796,1.06803,1638
2017.04.10,02:00,1.06803,1.06813,1.06773,1.06794,1093
2017.04.10,03:00,1.06795,1.06840,1.06794,1.06830,1252
2017.04.10,04:00,1.06828,1.06849,1.06820,1.06831,1619
2017.04.10,05:00,1.06829,1.06832,1.06792,1.06799,1492
2017.04.10,06:00,1.06798,1.06817,1.06797,1.06805,689
2017.04.10,07:00,1.06805,1.06809,1.06778,1.06797,990
2017.04.10,08:00,1.06796,1.06837,1.06795,1.06834,1223
2017.04.10,09:00,1.06834,1.06841,1.06759,1.06775,2477
2017.04.10,10:00,1.06775,1.06852,1.06762,1.06838,3267
2017.04.10,11:00,1.06839,1.06843,1.06785,1.06830,2509
2017.04.10,12:00,1.06831,1.06847,1.06794,1.06794,2405
2017.04.10,13:00,1.06794,1.06847,1.06788,1.06807,2324
2017.04.10,14:00,1.06807,1.06851,1.06785,1.06809,2675
2017.04.10,15:00,1.06808,1.06835,1.06786,1.06803,2840
2017.04.10,16:00,1.06801,1.06890,1.06801,1.06831,3711
2017.04.10,17:00,1.06831,1.06870,1.06802,1.06825,3221
2017.04.10,18:00,1.06826,1.06895,1.06806,1.06860,2736
2017.04.10,19:00,1.06862,1.06865,1.06808,1.06833,2074
2017.04.10,20:00,1.06835,1.06871,1.06830,1.06858,1357
2017.04.10,21:00,1.06859,1.06881,1.06845,1.06849,1625
2017.04.10,22:00,1.06846,1.06889,1.06844,1.06859,1518
2017.04.10,23:00,1.06862,1.06899,1.06801,1.06803,1720
2017.04.11,00:00,1.06827,1.06883,1.06775,1.06819,1511
2017.04.11,01:00,1.06822,1.06862,1.06816,1.06829,1016
2017.04.11,02:00,1.06828,1.06851,1.06801,1.06821,748
2017.04.11,03:00,1.06821,1.06838,1.06805,1.06814,1398
2017.04.11,04:00,1.06815,1.06825,1.06802,1.06806,1223
2017.04.11,05:00,1.06803,1.06809,1.06778,1.06782,1378
2017.04.11,06:00,1.06783,1.06821,1.06781,1.06815,697
2017.04.11,07:00,1.06815,1.06823,1.06798,1.06800,666
2017.04.11,08:00,1.06801,1.06826,1.06793,1.06794,855
2017.04.11,09:00,1.06793,1.06805,1.06761,1.06787,1900
2017.04.11,10:00,1.06787,1.06797,1.06667,1.06727,3190
2017.04.11,11:00,1.06726,1.06796,1.06718,1.06774,3223
2017.04.11,12:00,1.06771,1.06808,1.06752,1.06783,2375
2017.04.11,13:00,1.06782,1.06887,1.06772,1.06869,2423
2017.04.11,14:00,1.06869,1.06929,1.06857,1.06918,2268
2017.04.11,15:00,1.06918,1.06972,1.06900,1.06960,2659
2017.04.11,16:00,1.06961,1.06989,1.06887,1.06900,3543
2017.04.11,17:00,1.06901,1.06934,1.06829,1.06933,4981
2017.04.11,18:00,1.06934,1.06986,1.06877,1.06896,4216
2017.04.11,19:00,1.06896,1.06957,1.06885,1.06929,2488
2017.04.11,20:00,1.06928,1.06953,1.06861,1.06864,2356
2017.04.11,21:00,1.06863,1.06882,1.06838,1.06847,1690
2017.04.11,22:00,1.06846,1.06851,1.06830,1.06844,1147
2017.04.11,23:00,1.06844,1.06845,1.06801,1.06824,1030
2017.04.12,00:00,1.06822,1.06854,1.06794,1.06815,780
2017.04.12,01:00,1.06815,1.06845,1.06796,1.06820,1499
2017.04.12,02:00,1.06819,1.06841,1.06809,1.06840,688
2017.04.12,03:00,1.06839,1.06852,1.06823,1.06824,1537
2017.04.12,04:00,1.06823,1.06876,1.06815,1.06859,2104
2017.04.12,05:00,1.06859,1.06861,1.06808,1.06821,1307
2017.04.12,06:00,1.06822,1.06825,1.06789,1.06808,1100
2017.04.12,07:00,1.06807,1.06809,1.06787,1.06793,859
2017.04.12,08:00,1.06792,1.06853,1.06788,1.06849,864
2017.04.12,09:00,1.06852,1.06875,1.06791,1.06843,2131
2017.04.12,10:00,1.06843,1.06932,1.06825,1.06880,2728
2017.04.12,11:00,1.06880,1.06884,1.06807,1.06852,2692
2017.04.12,12:00,1.06852,1.06877,1.06798,1.06842,2877
2017.04.12,13:00,1.06842,1.06850,1.06780,1.06785,2586
2017.04.12,14:00,1.06785,1.06823,1.06761,1.06769,2199
2017.04.12,15:00,1.06771,1.06789,1.06713,1.06726,2991
2017.04.12,16:00,1.06726,1.06847,1.06716,1.06811,3704
2017.04.12,17:00,1.06812,1.06814,1.06687,1.06695,3853
2017.04.12,18:00,1.06695,1.06720,1.06643,1.06675,3175
2017.04.12,19:00,1.06676,1.06772,1.06650,1.06741,1843
2017.04.12,20:00,1.06741,1.06831,1.06732,1.06821,2517
2017.04.12,21:00,1.06821,1.06875,1.06819,1.06854,1724
2017.04.12,22:00,1.06855,1.06973,1.06843,1.06942,6425
2017.04.12,23:00,1.06941,1.06990,1.06915,1.06915,2444
2017.04.13,00:00,1.06917,1.06981,1.06807,1.06963,1258
2017.04.13,01:00,1.06962,1.06980,1.06894,1.06899,1707
2017.04.13,02:00,1.06899,1.06935,1.06899,1.06912,1166
2017.04.13,03:00,1.06911,1.06920,1.06875,1.06886,2091
2017.04.13,04:00,1.06887,1.06890,1.06841,1.06853,2293
2017.04.13,05:00,1.06853,1.06867,1.06835,1.06849,1724
2017.04.13,06:00,1.06849,1.06866,1.06839,1.06857,978
2017.04.13,07:00,1.06856,1.06866,1.06839,1.06847,792
2017.04.13,08:00,1.06847,1.06885,1.06841,1.06881,1220
2017.04.13,09:00,1.06882,1.06920,1.06852,1.06897,3034
2017.04.13,10:00,1.06896,1.06916,1.06790,1.06795,3358
2017.04.13,11:00,1.06796,1.06832,1.06778,1.06830,2733
2017.04.13,12:00,1.06830,1.06863,1.06809,1.06844,2476
2017.04.13,13:00,1.06844,1.06893,1.06824,1.06831,2186
2017.04.13,14:00,1.06831,1.06912,1.06823,1.06845,2695
2017.04.13,15:00,1.06846,1.06864,1.06810,1.06813,3250
2017.04.13,16:00,1.06811,1.06878,1.06731,1.06752,4095
2017.04.13,17:00,1.06751,1.06765,1.06676,1.06755,3777
2017.04.13,18:00,1.06756,1.06813,1.06746,1.06794,2805
2017.04.13,19:00,1.06797,1.06823,1.06741,1.06762,2059
2017.04.13,20:00,1.06762,1.06775,1.06720,1.06739,2019
2017.04.13,21:00,1.06740,1.06778,1.06736,1.06766,1172
2017.04.13,22:00,1.06766,1.06800,1.06731,1.06732,1898
2017.04.13,23:00,1.06730,1.06757,1.06714,1.06722,1200
2017.04.14,00:00,1.06722,1.06763,1.06698,1.06714,1109
