2017.03.21,12:00,84.444,84.486,84.414,84.473,4487
2017.03.21,13:00,84.472,84.549,84.424,84.546,4756
2017.03.21,14:00,84.544,84.756,84.499,84.733,5874
2017.03.21,15:00,84.733,84.781,84.649,84.658,7306
2017.03.21,16:00,84.657,84.659,84.268,84.307,9931
2017.03.21,17:00,84.308,84.308,83.883,83.994,11217
2017.03.21,18:00,83.991,84.115,83.938,84.005,7417
2017.03.21,19:00,84.005,84.035,83.680,83.698,6514
2017.03.21,20:00,83.702,83.876,83.699,83.843,6095
2017.03.21,21:00,83.843,83.854,83.553,83.615,6536
2017.03.21,22:00,83.614,83.739,83.546,83.651,2777
2017.03.21,23:00,83.644,83.693,83.582,83.686,873
2017.03.22,00:00,83.685,83.700,83.446,83.482,3008
2017.03.22,01:00,83.480,83.552,83.417,83.473,3581
2017.03.22,02:00,83.473,83.635,83.466,83.537,4563
2017.03.22,03:00,83.535,83.568,83.413,83.436,4786
2017.03.22,04:00,83.433,83.441,83.299,83.392,4017
2017.03.22,05:00,83.393,83.502,83.363,83.457,2628
2017.03.22,06:00,83.458,83.503,83.418,83.441,2619
2017.03.22,07:00,83.442,83.473,83.381,83.392,3194
2017.03.22,08:00,83.393,83.404,83.242,83.377,4831
2017.03.22,09:00,83.377,83.494,83.329,83.396,5778
2017.03.22,10:00,83.396,83.396,83.025,83.033,7841
2017.03.22,11:00,83.037,83.168,82.892,83.135,7031
2017.03.22,12:00,83.133,83.144,82.986,83.034,4767
2017.03.22,13:00,83.033,83.169,83.026,83.152,4877
2017.03.22,14:00,83.153,83.287,83.109,83.140,4995
2017.03.22,15:00,83.139,83.172,82.794,82.806,8614
2017.03.22,16:00,82.807,83.010,82.631,82.975,10904
2017.03.22,17:00,82.976,83.289,82.914,83.197,8497
2017.03.22,18:00,83.198,83.270,83.032,83.184,6503
2017.03.22,19:00,83.184,83.228,82.994,83.047,6863
2017.03.22,20:00,83.049,83.157,83.042,83.122,5116
2017.03.22,21:00,83.120,83.432,83.108,83.379,4843
2017.03.22,22:00,83.376,83.421,83.336,83.390,2572
2017.03.22,23:00,83.390,83.439,83.344,83.431,1441
2017.03.23,00:00,83.428,83.497,83.406,83.455,2349
2017.03.23,01:00,83.455,83.536,83.394,83.515,2183
2017.03.23,02:00,83.515,83.616,83.431,83.576,4797
2017.03.23,03:00,83.575,83.703,83.514,83.644,4581
2017.03.23,04:00,83.643,83.675,83.601,83.618,2728
