2016.09.12,12:00,72.9760,73.0751,72.8271,73.0559,2694
2016.09.12,13:00,73.0559,73.0698,72.9410,72.9976,1659
2016.09.12,14:00,72.9955,73.0444,72.8471,72.8577,2140
2016.09.12,15:00,72.8630,72.9680,72.7205,72.8255,2436
2016.09.12,16:00,72.8255,72.8255,72.5502,72.5705,4941
2016.09.12,17:00,72.5705,72.6380,72.3295,72.3380,2494
2016.09.13,09:00,71.7828,72.5330,71.7822,72.5330,936
2016.09.13,10:00,72.5330,72.6305,72.4192,72.4430,1646
2016.09.13,11:00,72.4430,72.6484,72.3214,72.3214,759
2016.09.13,12:00,72.5780,72.6530,72.4907,72.5102,971
2016.09.13,13:00,72.5099,72.5646,72.4200,72.4754,2335
2016.09.13,14:00,72.4774,72.5368,72.3951,72.5252,2193
2016.09.13,15:00,72.5211,72.7492,72.5211,72.6182,5119
2016.09.13,16:00,72.6182,72.8780,72.5700,72.8255,5329
2016.09.13,17:00,72.8255,72.9918,72.8215,72.8855,5003
2016.09.14,09:00,72.8105,72.9530,72.2990,72.6685,2825
2016.09.14,10:00,72.7805,72.9755,72.5900,72.7029,3325
2016.09.14,11:00,72.7036,72.7130,72.5253,72.5260,2443
2016.09.14,12:00,72.5079,72.8555,72.5079,72.7369,1990
2016.09.14,13:00,72.7369,72.7758,72.7012,72.7580,1178
2016.09.14,14:00,72.7214,72.8705,72.7214,72.8378,1351
2016.09.14,15:00,72.8372,73.0159,72.8134,72.9933,2620
2016.09.14,16:00,72.9933,73.0805,72.9226,72.9729,3021
2016.09.14,17:00,72.9774,73.1074,72.6391,73.0258,3282
2016.09.15,09:00,72.9525,73.2230,72.7527,73.1930,2182
2016.09.15,10:00,73.1930,73.1930,72.8930,72.9455,4973
2016.09.15,11:00,72.9447,73.1180,72.8254,72.8278,3919
2016.09.15,12:00,72.9305,72.9536,72.7551,72.7717,4840
2016.09.15,13:00,72.7730,72.8405,72.7399,72.8098,2760
2016.09.15,14:00,72.8104,73.0369,72.8059,73.0272,2245
2016.09.15,15:00,73.0269,73.0677,72.1887,72.9380,7199
2016.09.15,16:00,72.9455,72.9530,72.2493,72.8780,8474
2016.09.15,17:00,72.8780,72.9005,72.6889,72.6905,7234
2016.09.16,09:00,72.4832,72.6766,72.4704,72.5855,712
2016.09.16,10:00,72.5203,72.8539,72.5197,72.7805,2927
2016.09.16,11:00,72.7805,72.8347,72.7331,72.7730,2574
2016.09.16,12:00,72.7730,72.8855,72.7496,72.7904,2543
2016.09.16,13:00,72.7904,72.8415,72.6702,72.7203,3079
2016.09.16,14:00,72.7203,72.8030,72.6594,72.7743,2447
2016.09.16,15:00,72.7743,72.7805,72.0363,72.6080,5562
2016.09.16,16:00,72.6080,72.7055,72.0912,72.0912,3526
2016.09.16,17:00,72.4810,72.6305,72.0690,72.4872,3347
2016.09.19,09:00,72.1655,72.2630,71.8959,72.0980,1262
2016.09.19,10:00,72.0532,72.3354,72.0524,72.2414,3895
2016.09.19,11:00,72.2358,72.2521,72.1000,72.2480,2714
2016.09.19,12:00,72.2480,72.2559,72.1396,72.1766,2078
2016.09.19,13:00,72.1711,72.2456,72.1421,72.1924,1620
2016.09.19,14:00,72.1924,72.2103,71.7741,71.8501,2140
2016.09.19,15:00,71.8501,71.9359,71.7899,71.9278,2401
2016.09.19,16:00,71.9332,72.1040,71.8679,71.8947,2461
2016.09.19,17:00,71.8947,72.0101,71.7683,71.9474,1488
2016.09.20,09:00,71.9260,72.1966,71.9221,72.1856,363
2016.09.20,10:00,72.1915,72.3683,72.1719,72.3230,3407
2016.09.20,11:00,72.3305,72.3455,72.2333,72.2521,2649
2016.09.20,12:00,72.2542,72.4393,72.2015,72.4070,1789
2016.09.20,13:00,72.4130,72.4280,72.3231,72.3803,3259
2016.09.20,14:00,72.3797,72.4759,72.3185,72.3831,3613
2016.09.20,15:00,72.3838,72.4237,71.8028,72.1994,5634
2016.09.20,16:00,72.1981,72.3943,72.1507,72.2868,4533
2016.09.20,17:00,72.2868,72.3530,72.0555,72.0755,2573
2016.09.21,09:00,71.7339,71.8368,71.4819,71.5941,2652
2016.09.21,10:00,71.6026,71.6855,71.5035,71.6562,2126
2016.09.21,11:00,71.6549,71.6642,71.5547,71.6169,1666
2016.09.21,12:00,71.6169,71.6330,71.5730,71.6105,2218
2016.09.21,13:00,71.6099,71.6230,71.5452,71.5805,2146
2016.09.21,14:00,71.5730,71.6107,71.5128,71.5336,2981
2016.09.21,15:00,71.5329,71.6541,71.4573,71.6286,4852
2016.09.21,16:00,71.6279,71.6491,71.4767,71.4774,4788
2016.09.21,17:00,71.4778,71.4827,71.2057,71.3518,4531
2016.09.22,09:00,70.8561,71.3255,70.8423,71.2615,1226
2016.09.22,10:00,71.2615,71.5805,71.2254,71.5113,3427
2016.09.22,11:00,71.5113,71.6705,71.5003,71.5553,2978
2016.09.22,12:00,71.5580,71.5673,71.4755,71.4876,2254
2016.09.22,13:00,71.4883,71.5187,71.3632,71.4112,2414
2016.09.22,14:00,71.4099,71.4610,71.2925,71.3121,2208
2016.09.22,15:00,71.3121,71.3780,70.5665,71.2580,3412
2016.09.22,16:00,71.2580,71.3189,70.8285,70.8285,3588
2016.09.22,17:00,71.2130,71.3710,70.9221,71.3255,2142
2016.09.23,09:00,71.0909,71.2448,71.0909,71.1678,1116
2016.09.23,10:00,71.1467,71.4473,71.1467,71.3555,2303
2016.09.23,11:00,71.3555,71.4005,71.2074,71.2894,2879
2016.09.23,12:00,71.2905,71.2942,70.9828,71.1241,2546
2016.09.23,13:00,71.1241,71.1380,70.8655,71.0390,2720
2016.09.23,14:00,71.0447,71.0703,70.8856,71.0310,2941
2016.09.23,15:00,71.0311,71.0890,70.9422,71.0105,3257
2016.09.23,16:00,71.0106,71.3552,70.7749,71.2977,3208
2016.09.23,17:00,71.2977,71.4095,71.2273,71.3056,3010
2016.09.26,09:00,71.4905,71.5995,71.1197,71.5333,2253
2016.09.26,10:00,71.5505,71.9678,71.5301,71.5903,2215
2016.09.26,11:00,71.5903,71.9405,71.5820,71.7980,2838
2016.09.26,12:00,71.7980,71.8205,71.6180,71.6956,2014
2016.09.26,13:00,71.6958,71.7359,71.5182,71.6451,2564
2016.09.26,14:00,71.6459,71.7308,71.5597,71.6859,1778
2016.09.26,15:00,71.6859,71.7540,71.6084,71.6257,1289
2016.09.26,16:00,71.6231,71.6231,71.0085,71.0085,2364
2016.09.26,17:00,71.0154,71.5273,71.0154,71.4882,1503
2016.09.27,09:00,71.3299,71.5003,71.3016,71.3855,925
2016.09.27,10:00,71.3705,71.5580,71.0731,71.4380,1525
2016.09.27,11:00,71.4305,71.6331,71.3511,71.5655,1187
2016.09.27,12:00,71.5655,71.6259,71.4173,71.4453,969
2016.09.27,13:00,71.4502,71.5698,71.4502,71.5336,1621
2016.09.27,14:00,71.5296,71.5741,71.4379,71.4729,2447
2016.09.27,15:00,71.4730,71.5747,71.3551,71.4230,2941
2016.09.27,16:00,71.4230,71.4980,71.0232,71.0378,1594
2016.09.27,17:00,71.0314,71.4910,71.0308,71.4581,1614
2016.09.28,09:00,71.1905,71.3633,71.0266,71.2505,641
2016.09.28,10:00,71.2580,71.4123,71.1926,71.3780,1166
2016.09.28,11:00,71.3780,71.5046,71.3589,71.5028,1133
2016.09.28,12:00,71.5021,71.6444,71.4923,71.5280,2387
2016.09.28,13:00,71.5284,71.5510,71.3262,71.3855,2045
2016.09.28,14:00,71.3780,71.4805,71.3192,71.4655,1990
2016.09.28,15:00,71.4648,71.5730,70.9436,71.5036,3169
2016.09.28,16:00,71.5015,71.5261,71.3411,71.3497,3141
2016.09.28,17:00,71.3504,71.3615,71.1636,71.2696,2803
2016.09.29,09:00,70.3159,70.5155,70.3159,70.4805,2060
2016.09.29,10:00,70.4834,70.7054,70.4832,70.6421,3826
2016.09.29,11:00,70.6415,70.8241,70.5981,70.6672,2256
2016.09.29,12:00,70.6665,70.7590,70.5968,70.6117,743
2016.09.29,13:00,70.6174,70.7030,70.5842,70.6955,1888
2016.09.29,14:00,70.6955,70.7180,70.5680,70.6614,1630
2016.09.29,15:00,70.6563,70.6880,69.9599,70.5080,2492
2016.09.29,16:00,70.5080,70.5364,70.3280,70.4570,4092
2016.09.29,17:00,70.4564,70.7405,70.4405,70.6505,3384
2016.09.30,09:00,70.4480,70.8774,70.3908,70.7705,1467
2016.09.30,10:00,70.8005,70.8755,70.6301,70.6711,2943
2016.09.30,11:00,70.6705,70.6858,70.4535,70.4535,3727
2016.09.30,12:00,70.4567,70.6091,70.4567,70.6055,2001
2016.09.30,13:00,70.6062,70.6430,70.4930,70.5008,3566
2016.09.30,14:00,70.5042,70.5060,70.3055,70.3055,4744
2016.09.30,15:00,70.3055,70.3430,70.1501,70.2080,4776
2016.09.30,16:00,70.2005,70.7030,69.9674,69.9674,4317
2016.09.30,17:00,69.9749,70.6536,69.9749,70.6130,3260
2016.10.03,09:00,70.3580,70.5302,70.2804,70.2920,1831
2016.10.03,10:00,70.2927,70.3055,69.8631,69.9830,2540
2016.10.03,11:00,69.9905,70.0315,69.8654,69.8925,1373
