2013.04.01,10:00,8.34505,8.34912,8.34232,8.34644,1623
2013.04.01,11:00,8.34721,8.36284,8.34292,8.34745,1816
2013.04.01,12:00,8.34760,8.35570,8.34514,8.34830,1741
2013.04.01,13:00,8.34828,8.36351,8.34622,8.35989,1681
2013.04.01,14:00,8.35976,8.36302,8.35732,8.35962,1814
2013.04.01,15:00,8.35980,8.36002,8.35441,8.35620,1411
2013.04.01,16:00,8.35574,8.36675,8.35254,8.36544,1795
2013.04.01,17:00,8.36649,8.36887,8.35925,8.35943,1474
2013.04.01,18:00,8.35896,8.37286,8.35717,8.36783,1664
2013.04.01,19:00,8.36724,8.36864,8.36032,8.36111,1032
2013.04.01,20:00,8.36119,8.36366,8.35702,8.36127,1223
2013.04.01,21:00,8.36184,8.36564,8.35920,8.36493,1214
2013.04.01,22:00,8.36498,8.36661,8.35902,8.36527,1165
2013.04.01,23:00,8.36526,8.37045,8.36523,8.36807,1012
2013.04.02,00:00,8.36780,8.36875,8.35794,8.36012,881
2013.04.02,01:00,8.36048,8.36136,8.35891,8.36044,828
2013.04.02,02:00,8.36046,8.36062,8.35848,8.35904,1425
2013.04.02,03:00,8.35902,8.36672,8.35853,8.36660,1070
2013.04.02,04:00,8.36674,8.36779,8.35847,8.36051,962
2013.04.02,05:00,8.36049,8.36240,8.35789,8.36020,819
2013.04.02,06:00,8.35991,8.36238,8.35762,8.36183,1007
2013.04.02,07:00,8.36180,8.36573,8.36042,8.36137,884
2013.04.02,08:00,8.36204,8.36417,8.35732,8.36109,948
2013.04.02,09:00,8.35989,8.36287,8.32412,8.33455,2162
2013.04.02,10:00,8.33453,8.33678,8.32213,8.32999,1951
2013.04.02,11:00,8.32995,8.33632,8.31995,8.32388,2146
2013.04.02,12:00,8.32385,8.32389,8.31365,8.31825,1900
2013.04.02,13:00,8.31841,8.32666,8.31293,8.31369,2304
2013.04.02,14:00,8.31368,8.31649,8.30447,8.30557,2217
2013.04.02,15:00,8.30533,8.31353,8.30530,8.30962,1992
2013.04.02,16:00,8.30952,8.31418,8.30892,8.31215,2027
2013.04.02,17:00,8.31204,8.31732,8.30692,8.30904,2381
2013.04.02,18:00,8.30903,8.31938,8.30903,8.31209,1644
2013.04.02,19:00,8.31203,8.31712,8.31201,8.31654,1017
2013.04.02,20:00,8.31652,8.31918,8.31205,8.31530,1509
2013.04.02,21:00,8.31532,8.31532,8.31036,8.31432,1185
2013.04.02,22:00,8.31428,8.31734,8.31142,8.31482,837
2013.04.02,23:00,8.31483,8.31911,8.31422,8.31746,1081
2013.04.03,00:00,8.31736,8.31899,8.31243,8.31488,1112
2013.04.03,01:00,8.31483,8.32154,8.31383,8.31671,844
2013.04.03,02:00,8.31693,8.31733,8.31302,8.31547,835
2013.04.03,03:00,8.31527,8.31549,8.31143,8.31261,1046
2013.04.03,04:00,8.31260,8.31295,8.30763,8.31255,1277
2013.04.03,05:00,8.31262,8.31313,8.31053,8.31206,1144
2013.04.03,06:00,8.31208,8.31297,8.31046,8.31073,844
2013.04.03,07:00,8.31262,8.31299,8.31069,8.31280,610
2013.04.03,08:00,8.31264,8.31364,8.30882,8.31073,703
2013.04.03,09:00,8.31074,8.31614,8.30907,8.31067,1976
2013.04.03,10:00,8.31071,8.32816,8.30940,8.32212,2575
2013.04.03,11:00,8.32209,8.32794,8.32102,8.32708,2047
2013.04.03,12:00,8.32708,8.33093,8.32601,8.32848,1626
2013.04.03,13:00,8.32847,8.33295,8.32156,8.32272,2339
2013.04.03,14:00,8.32275,8.32746,8.32173,8.32660,1931
2013.04.03,15:00,8.32657,8.32857,8.32392,8.32777,1863
2013.04.03,16:00,8.32822,8.33770,8.32609,8.33673,2078
2013.04.03,17:00,8.33673,8.34759,8.33618,8.34703,2475
