2017.03.08,14:00,1.63254,1.63693,1.63247,1.63655,5657
2017.03.08,15:00,1.63657,1.63847,1.63467,1.63773,7857
2017.03.08,16:00,1.63771,1.63910,1.63578,1.63647,6875
2017.03.08,17:00,1.63646,1.63820,1.63501,1.63788,7155
2017.03.08,18:00,1.63787,1.63832,1.63578,1.63757,6914
2017.03.08,19:00,1.63758,1.63956,1.63758,1.63956,4702
2017.03.08,20:00,1.63960,1.64188,1.63946,1.64087,4826
2017.03.08,21:00,1.64089,1.64196,1.64046,1.64184,5138
2017.03.08,22:00,1.64183,1.64195,1.64071,1.64140,3854
2017.03.08,23:00,1.64145,1.64185,1.63979,1.63979,2883
2017.03.09,00:00,1.63979,1.64176,1.63979,1.64159,735
2017.03.09,01:00,1.64155,1.64258,1.64154,1.64178,2019
2017.03.09,02:00,1.64179,1.64193,1.64077,1.64114,2505
2017.03.09,03:00,1.64108,1.64136,1.64009,1.64110,3643
2017.03.09,04:00,1.64109,1.64116,1.64021,1.64104,3349
2017.03.09,05:00,1.64105,1.64168,1.64056,1.64076,2537
2017.03.09,06:00,1.64076,1.64115,1.64034,1.64096,2337
2017.03.09,07:00,1.64095,1.64106,1.64014,1.64054,1737
2017.03.09,08:00,1.64056,1.64119,1.63995,1.64051,3705
2017.03.09,09:00,1.64050,1.64157,1.63869,1.63916,4772
2017.03.09,10:00,1.63916,1.64286,1.63876,1.64136,6312
2017.03.09,11:00,1.64129,1.64301,1.63905,1.64127,7074
2017.03.09,12:00,1.64129,1.64334,1.64032,1.64321,6353
2017.03.09,13:00,1.64323,1.64524,1.64242,1.64260,6107
2017.03.09,14:00,1.64262,1.64676,1.64255,1.64645,6900
2017.03.09,15:00,1.64649,1.64830,1.64583,1.64636,10483
2017.03.09,16:00,1.64633,1.64735,1.64420,1.64421,10386
2017.03.09,17:00,1.64410,1.64437,1.63940,1.64244,10219
2017.03.09,18:00,1.64236,1.64399,1.64206,1.64250,8511
2017.03.09,19:00,1.64250,1.64447,1.64191,1.64409,5080
2017.03.09,20:00,1.64409,1.64693,1.64407,1.64610,5211
2017.03.09,21:00,1.64612,1.64658,1.64488,1.64537,5031
2017.03.09,22:00,1.64533,1.64585,1.64345,1.64346,4734
2017.03.09,23:00,1.64349,1.64475,1.64259,1.64327,2977
