2017.03.08,15:00,1.01313,1.01537,1.01301,1.01436,3727
2017.03.08,16:00,1.01433,1.01459,1.01336,1.01408,3359
2017.03.08,17:00,1.01404,1.01478,1.01350,1.01458,3426
2017.03.08,18:00,1.01457,1.01503,1.01407,1.01454,2570
2017.03.08,19:00,1.01451,1.01522,1.01434,1.01510,2182
2017.03.08,20:00,1.01511,1.01522,1.01401,1.01426,2309
2017.03.08,21:00,1.01425,1.01495,1.01407,1.01439,1944
2017.03.08,22:00,1.01443,1.01477,1.01416,1.01459,1626
2017.03.08,23:00,1.01461,1.01489,1.01428,1.01433,664
2017.03.09,00:00,1.01461,1.01493,1.01431,1.01472,1067
2017.03.09,01:00,1.01480,1.01493,1.01404,1.01431,514
2017.03.09,02:00,1.01432,1.01513,1.01431,1.01495,1177
2017.03.09,03:00,1.01496,1.01507,1.01449,1.01455,1373
2017.03.09,04:00,1.01456,1.01518,1.01456,1.01499,1376
2017.03.09,05:00,1.01499,1.01563,1.01491,1.01551,1178
2017.03.09,06:00,1.01551,1.01591,1.01541,1.01583,892
2017.03.09,07:00,1.01584,1.01601,1.01554,1.01555,706
2017.03.09,08:00,1.01555,1.01563,1.01464,1.01528,1239
2017.03.09,09:00,1.01528,1.01595,1.01490,1.01517,2777
2017.03.09,10:00,1.01516,1.01540,1.01392,1.01474,3674
2017.03.09,11:00,1.01474,1.01569,1.01454,1.01502,3365
2017.03.09,12:00,1.01503,1.01516,1.01414,1.01436,2539
2017.03.09,13:00,1.01435,1.01470,1.01373,1.01443,2501
2017.03.09,14:00,1.01442,1.01600,1.01397,1.01454,3438
2017.03.09,15:00,1.01452,1.01571,1.01319,1.01424,6461
2017.03.09,16:00,1.01423,1.01443,1.01246,1.01314,6205
2017.03.09,17:00,1.01315,1.01459,1.01308,1.01447,4908
2017.03.09,18:00,1.01446,1.01505,1.01297,1.01310,3781
2017.03.09,19:00,1.01311,1.01340,1.01253,1.01292,2062
2017.03.09,20:00,1.01294,1.01322,1.00912,1.00937,2498
2017.03.09,21:00,1.00937,1.01055,1.00918,1.00989,1922
2017.03.09,22:00,1.00992,1.01141,1.00953,1.01141,1961
2017.03.09,23:00,1.01140,1.01240,1.01101,1.01190,1192
2017.03.10,00:00,1.01190,1.01235,1.01153,1.01235,917
2017.03.10,01:00,1.01249,1.01300,1.01216,1.01216,1110
2017.03.10,02:00,1.01216,1.01228,1.01150,1.01182,1981
2017.03.10,03:00,1.01183,1.01269,1.01182,1.01250,1222
2017.03.10,04:00,1.01249,1.01252,1.01178,1.01193,1107
